capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1249898.033762092,-0.007788760939995641,-7.842817942545071,0.12198357984835895,0.009720817022370635,0.01053757059495189,1234236.6016377276,-5.684420805227079,-5.34449235768672,0.017,1.0,0,0.012696636253847147,1.0,0.9999999850988388,0.11596496011948719,0.0875370774943912,0.24989803376209196,0.027296648402295808,0.02957775345023549,1249898.033762092,-0.007788760939995641,-7.842817942545071,0.12198357984835895,0.009720817022370635,0.01053757059495189,1234236.6016377276,-5.684420805227079,-5.34449235768672,0.017,1.0,0,0.012696636253847147,1.0,0.9999999850988388,0.11596496011948719,0.0875370774943912,0.24989803376209196,0.027296648402295808,0.02957775345023549
1249355.8967259305,-0.00043374501080676843,-0.4232266573075103,0.1218108355834165,0.010980989950641791,0.010980990623772917,1233701.2577077004,-0.6891904617192447,-0.6891903794629394,0.017,1.0,0,0.011748954743943165,1.0,0.999999962747097,7.427256951351366e-09,0.08738907060460858,0.24935589672593061,0.023586342855501295,0.023586344243282605,1249355.8967259305,-0.00043374501080676843,-0.4232266573075103,0.1218108355834165,0.010980989950641791,0.010980990623772917,1233701.2577077004,-0.6891904617192447,-0.6891903794629394,0.017,1.0,0,0.011748954743943165,1.0,0.999999962747097,7.427256951351366e-09,0.08738907060460858,0.24935589672593061,0.023586342855501295,0.023586344243282605
1197406.4991876604,-0.041580943968335206,-42.229083487601855,0.12683799816811328,0.023348423830595138,0.023348424032602882,1182658.843996939,-2.7426600390608598,-2.742656612606052,0.017,1.0,0,0.015999999974763777,1.0,1.0000000074505806,6.5154253904998595e-09,0.09343370946724161,0.1974064991876605,0.08912150529555524,0.08912150604906954,1197406.4991876604,-0.041580943968335206,-42.229083487601855,0.12683799816811328,0.023348423830595138,0.023348424032602882,1182658.843996939,-2.7426600390608598,-2.742656612606052,0.017,1.0,0,0.015999999974763777,1.0,1.0000000074505806,6.5154253904998595e-09,0.09343370946724161,0.1974064991876605,0.08912150529555524,0.08912150604906954
1189418.0665614842,-0.0066714458553512445,-8.587520374759151,0.12680418126127835,0.014875930561467592,0.02288488715993856,1177168.6982901264,-3.5209729954621842,-1.9461273805645702,0.017,1.0,0,0.015662779074188293,1.0,1.0,0.8617952359321683,0.09333717899548802,0.1894180665614842,0.03748520686781957,0.05209340854141371,1189418.0665614842,-0.0066714458553512445,-8.587520374759151,0.12680418126127835,0.014875930561467592,0.02288488715993856,1177168.6982901264,-3.5209729954621842,-1.9461273805645702,0.017,1.0,0,0.015662779074188293,1.0,1.0,0.8617952359321683,0.09333717899548802,0.1894180665614842,0.03748520686781957,0.05209340854141371
1207497.1413748274,0.015199932909719731,14.29191211546862,0.1272328472175967,0.01489749745996805,0.019103518740225606,1191972.4169317696,185.01625539353157,73.54607601404597,0.017,1.0,0,0.015669249217838948,1.0,1.0,0.5429518669985606,0.09353606117828552,0.20749714137482744,0.015294863433094672,0.0268621387351191,1207497.1413748274,0.015199932909719731,14.29191211546862,0.1272328472175967,0.01489749745996805,0.019103518740225606,1191972.4169317696,185.01625539353157,73.54607601404597,0.017,1.0,0,0.015669249217838948,1.0,1.0,0.5429518669985606,0.09353606117828552,0.20749714137482744,0.015294863433094672,0.0268621387351191
1186779.8233496002,-0.017157239810637503,-17.861043642895428,0.12793587641125356,0.01601527797623258,0.02007222835241198,1170926.7320746265,-3.948365063621293,-3.155142445650754,0.017,1.0,0,0.015999999997404292,1.0,0.9999999850988388,0.40927766161585194,0.09420404372003412,0.18677982334960008,0.049980895063287026,0.0586902820775361,1186779.8233496002,-0.017157239810637503,-17.861043642895428,0.12793587641125356,0.01601527797623258,0.02007222835241198,1170926.7320746265,-3.948365063621293,-3.155142445650754,0.017,1.0,0,0.015999999997404292,1.0,0.9999999850988388,0.40927766161585194,0.09420404372003412,0.18677982334960008,0.049980895063287026,0.0586902820775361
1197452.14180517,0.008992669276638075,7.869987325227915,0.12795446142832007,0.01596962655939272,0.022258900024894886,1185267.5940652103,33.641624710128156,57.94238768503431,0.017,1.0,0,0.012642769032683058,1.0,0.9999999403953552,0.5743816380508246,0.0942608173634216,0.19745214180517,0.023972631896740378,0.03385004422619866,1197452.14180517,0.008992669276638075,7.869987325227915,0.12795446142832007,0.01596962655939272,0.022258900024894886,1185267.5940652103,33.641624710128156,57.94238768503431,0.017,1.0,0,0.012642769032683058,1.0,0.9999999403953552,0.5743816380508246,0.0942608173634216,0.19745214180517,0.023972631896740378,0.03385004422619866
1218146.0549157346,0.017281620190154907,17.195303700184006,0.12855275978648564,0.014707286778131178,0.014707287913976148,1205798.0394762175,316.97416858913715,320.15287053519637,0.017,1.0,0,0.015612185987279382,1.0,0.9999999925494194,7.746791864314803e-09,0.09450366730042352,0.21814605491573458,0.01298566516515904,0.012985666316364476,1218146.0549157346,0.017281620190154907,17.195303700184006,0.12855275978648564,0.014707286778131178,0.014707287913976148,1205798.0394762175,316.97416858913715,320.15287053519637,0.017,1.0,0,0.015612185987279382,1.0,0.9999999925494194,7.746791864314803e-09,0.09450366730042352,0.21814605491573458,0.01298566516515904,0.012985666316364476
1215018.672734744,-0.002567329400584061,-2.6121953002375835,0.12839821546577454,0.012903549342361494,0.014399718399228826,1201220.7153517962,-2.40863564972248,-2.769531592161143,0.017,1.0,0,0.014413122384762085,1.0,1.000000037252903,0.19686517789862057,0.09433634345743842,0.21501867273474384,0.028745722382556647,0.03320819578529949,1215018.672734744,-0.002567329400584061,-2.6121953002375835,0.12839821546577454,0.012903549342361494,0.014399718399228826,1201220.7153517962,-2.40863564972248,-2.769531592161143,0.017,1.0,0,0.014413122384762085,1.0,1.000000037252903,0.19686517789862057,0.09433634345743842,0.21501867273474384,0.028745722382556647,0.03320819578529949
1231665.9209422723,0.013701228286524212,13.622899623431127,0.12869222620372237,0.014531576900242621,0.014531577058742183,1217678.9146995177,129.34511542699693,129.3451169000357,0.017,1.0,0,0.014656776676706625,1.0,1.0000000074505806,7.476507134717606e-09,0.09449735369535295,0.23166592094227223,0.016576851313361018,0.016576851551747054,1231665.9209422723,0.013701228286524212,13.622899623431127,0.12869222620372237,0.014531576900242621,0.014531577058742183,1217678.9146995177,129.34511542699693,129.3451169000357,0.017,1.0,0,0.014656776676706625,1.0,1.0000000074505806,7.476507134717606e-09,0.09449735369535295,0.23166592094227223,0.016576851313361018,0.016576851551747054
1226574.5794857212,-0.004133703279421769,-4.06091662865136,0.1285730617772855,0.010361427943273018,0.010361427833715442,1212645.3914482042,-4.039815773152591,-4.039815783989308,0.017,1.0,0,0.01265602680245541,1.0,0.9999999850988388,7.421801670164496e-09,0.09434243414705736,0.22657457948572124,0.025359072620128383,0.025359072317206854,1226574.5794857212,-0.004133703279421769,-4.06091662865136,0.1285730617772855,0.010361427943273018,0.010361427833715442,1212645.3914482042,-4.039815773152591,-4.039815783989308,0.017,1.0,0,0.01265602680245541,1.0,0.9999999850988388,7.421801670164496e-09,0.09434243414705736,0.22657457948572124,0.025359072620128383,0.025359072317206854
1228001.9736335115,0.001163723895524354,1.2542745544115412,0.12839320788589978,0.011561686233836318,0.011561686602847648,1214056.5754372245,1.7652422691889356,1.7652415612219237,0.017,1.0,0,0.0072510965658768595,1.0,1.0000000027939677,7.370142335866442e-08,0.09422228330968944,0.2280019736335115,0.02299270433310201,0.02299270548240617,1228001.9736335115,0.001163723895524354,1.2542745544115412,0.12839320788589978,0.011561686233836318,0.011561686602847648,1214056.5754372245,1.7652422691889356,1.7652415612219237,0.017,1.0,0,0.0072510965658768595,1.0,1.0000000027939677,7.370142335866442e-08,0.09422228330968944,0.2280019736335115,0.02299270433310201,0.02299270548240617
1238298.800957488,0.00838502506108305,8.368361433378041,0.12837917343561756,0.00786223813491041,0.007862237790339625,1224236.4697463552,57.56068970109586,57.56068544117618,0.017,1.0,0,0.00876627643127133,1.0,0.9999999552965164,4.834375732133506e-09,0.09426337572212096,0.2382988009574878,0.007339635039267092,0.007339634756632768,1238298.800957488,0.00838502506108305,8.368361433378041,0.12837917343561756,0.00786223813491041,0.007862237790339625,1224236.4697463552,57.56068970109586,57.56068544117618,0.017,1.0,0,0.00876627643127133,1.0,0.9999999552965164,4.834375732133506e-09,0.09426337572212096,0.2382988009574878,0.007339635039267092,0.007339634756632768
1235117.4682156395,-0.0025691155796876562,-2.5413633386507537,0.12822776110575543,0.00747882448374837,0.0074788244195867805,1221091.2647426599,-4.157714750494212,-4.157714800752261,0.017,1.0,0,0.0046530035753545775,1.0,0.9999999925494194,7.544108019667476e-09,0.09409874173418804,0.2351174682156394,0.017761912014714935,0.017761911895155722,1235117.4682156395,-0.0025691155796876562,-2.5413633386507537,0.12822776110575543,0.00747882448374837,0.0074788244195867805,1221091.2647426599,-4.157714750494212,-4.157714800752261,0.017,1.0,0,0.0046530035753545775,1.0,0.9999999925494194,7.544108019667476e-09,0.09409874173418804,0.2351174682156394,0.017761912014714935,0.017761911895155722
1255148.698277278,0.01621807688508975,16.116388744652543,0.1287122648805309,0.007868814351141293,0.007868814648148337,1240895.0176026465,453.2784342904317,453.2784963314148,0.017,1.0,0,0.01103650231680675,1.0,0.9999999478459358,1.606819035295637e-08,0.09431346489490615,0.25514869827727815,0.0006370207327078582,0.0006370206758055403,1255148.698277278,0.01621807688508975,16.116388744652543,0.1287122648805309,0.007868814351141293,0.007868814648148337,1240895.0176026465,453.2784342904317,453.2784963314148,0.017,1.0,0,0.01103650231680675,1.0,0.9999999478459358,1.606819035295637e-08,0.09431346489490615,0.25514869827727815,0.0006370207327078582,0.0006370206758055403
1263405.594356944,0.00657842062139631,6.5621290988585965,0.12862831770831917,0.006933357770227136,0.006933357326991592,1249058.147109313,38.183065156222185,38.18306887802192,0.017,1.0,0,0.01168330709617861,1.0,1.0,2.6768043996894532e-08,0.09431327702499338,0.263405594356944,0.0077304927100662795,0.007730491673248038,1263405.594356944,0.00657842062139631,6.5621290988585965,0.12862831770831917,0.006933357770227136,0.006933357326991592,1249058.147109313,38.183065156222185,38.18306887802192,0.017,1.0,0,0.01168330709617861,1.0,1.0,2.6768043996894532e-08,0.09431327702499338,0.263405594356944,0.0077304927100662795,0.007730491673248038
1266820.3078746113,0.0027027848641158676,2.712909069350483,0.12846111803885796,0.006608430574468149,0.006608431370683498,1252434.0825817746,9.128818184102258,9.12881715258107,0.017,1.0,0,0.010185782427698836,1.0,1.0000000447034836,3.072966680570337e-08,0.09422716408201344,0.2668203078746114,0.010912906243112554,0.010912907864883472,1266820.3078746113,0.0027027848641158676,2.712909069350483,0.12846111803885796,0.006608430574468149,0.006608431370683498,1252434.0825817746,9.128818184102258,9.12881715258107,0.017,1.0,0,0.010185782427698836,1.0,1.0000000447034836,3.072966680570337e-08,0.09422716408201344,0.2668203078746114,0.010912906243112554,0.010912907864883472
1262667.4526031401,-0.003278172322986035,-3.267771285385841,0.12832608189032318,0.007617034696796056,0.007617034697112572,1248328.387822642,-4.791855001083158,-4.7918550105533875,0.017,1.0,0,0.008252758658500389,1.0,1.0,1.1167382236108564e-08,0.09406770631895442,0.26266745260314006,0.018867505608292853,0.018867505617441598,1262667.4526031401,-0.003278172322986035,-3.267771285385841,0.12832608189032318,0.007617034696796056,0.007617034697112572,1248328.387822642,-4.791855001083158,-4.7918550105533875,0.017,1.0,0,0.008252758658500389,1.0,1.0,1.1167382236108564e-08,0.09406770631895442,0.26266745260314006,0.018867505608292853,0.018867505617441598
1251086.825811521,-0.009171557220188404,-9.205880854870923,0.1284108452430135,0.009429698239773092,0.009429698374176385,1236879.2723708628,-6.135857108948918,-6.135857049966508,0.017,1.0,0,0.006722509094202586,1.0,1.0000000149011612,6.3265188980118224e-09,0.09407877225258543,0.25108682581152086,0.028389054782065104,0.028389055224878952,1251086.825811521,-0.009171557220188404,-9.205880854870923,0.1284108452430135,0.009429698239773092,0.009429698374176385,1236879.2723708628,-6.135857108948918,-6.135857049966508,0.017,1.0,0,0.006722509094202586,1.0,1.0000000149011612,6.3265188980118224e-09,0.09407877225258543,0.25108682581152086,0.028389054782065104,0.028389055224878952
1266140.2756415994,0.01203229825421114,11.97633797913428,0.12858273229622258,0.008112159208947835,0.008112159651840358,1251761.7734605558,150.28359178740635,150.2836084230188,0.017,1.0,0,0.008001525943105011,1.0,1.0000000521540642,7.422157979280163e-09,0.09419918935895645,0.26614027564159937,0.004851997856154483,0.004851998145864244,1266140.2756415994,0.01203229825421114,11.97633797913428,0.12858273229622258,0.008112159208947835,0.008112159651840358,1251761.7734605558,150.28359178740635,150.2836084230188,0.017,1.0,0,0.008001525943105011,1.0,1.0000000521540642,7.422157979280163e-09,0.09419918935895645,0.26614027564159937,0.004851997856154483,0.004851998145864244
1266437.3795033325,0.00023465319558099796,0.25091874551377435,0.12840700125045196,0.00782558858783477,0.007825588251556489,1252055.503393763,0.3568743027768769,0.3568743747628395,0.017,1.0,0,0.00780270943660972,1.0,1.0000000521540642,9.265211332842677e-09,0.09406105398250446,0.26643737950333257,0.015515473989843298,0.015515473288265545,1266437.3795033325,0.00023465319558099796,0.25091874551377435,0.12840700125045196,0.00782558858783477,0.007825588251556489,1252055.503393763,0.3568743027768769,0.3568743747628395,0.017,1.0,0,0.00780270943660972,1.0,1.0000000521540642,9.265211332842677e-09,0.09406105398250446,0.26643737950333257,0.015515473989843298,0.015515473288265545
1277858.2231616732,0.009018087939586574,8.99444381516225,0.12841754575611566,0.008420382446653185,0.008420382830707,1263346.650488429,64.25758808538804,64.25759174584611,0.017,1.0,0,0.009950151054175772,1.0,1.0000000447034836,5.920446215887098e-09,0.09411434782543285,0.2778582231616731,0.00914288983078991,0.009142890292889026,1277858.2231616732,0.009018087939586574,8.99444381516225,0.12841754575611566,0.008420382446653185,0.008420382830707,1263346.650488429,64.25758808538804,64.25759174584611,0.017,1.0,0,0.009950151054175772,1.0,1.0000000447034836,5.920446215887098e-09,0.09411434782543285,0.2778582231616731,0.00914288983078991,0.009142890292889026
1272620.6814771553,-0.00409868762401447,-4.076908249341853,0.12830396145877263,0.008618772319906542,0.008618772659454634,1258168.587027425,-4.833735214293122,-4.8337351173658964,0.017,1.0,0,0.007386666153331182,1.0,1.000000037252903,1.0095285410997221e-08,0.09396550454456122,0.27262068147715524,0.021051095059305934,0.021051095863635627,1272620.6814771553,-0.00409868762401447,-4.076908249341853,0.12830396145877263,0.008618772319906542,0.008618772659454634,1258168.587027425,-4.833735214293122,-4.8337351173658964,0.017,1.0,0,0.007386666153331182,1.0,1.000000037252903,1.0095285410997221e-08,0.09396550454456122,0.27262068147715524,0.021051095059305934,0.021051095863635627
1269078.3603156232,-0.0027834854588567864,-2.7559544864106154,0.12816162809767873,0.007084803064442509,0.007084803414579093,1254666.4927874503,-4.634111798913581,-4.634111811582167,0.017,1.0,0,0.0047330029707792045,1.0,1.0000000447034836,1.0760200284477899e-08,0.09380618697504621,0.26907836031562327,0.01739744574108569,0.017397446683677733,1269078.3603156232,-0.0027834854588567864,-2.7559544864106154,0.12816162809767873,0.007084803064442509,0.007084803414579093,1254666.4927874503,-4.634111798913581,-4.634111811582167,0.017,1.0,0,0.0047330029707792045,1.0,1.0000000447034836,1.0760200284477899e-08,0.09380618697504621,0.26907836031562327,0.01739744574108569,0.017397446683677733
1259710.2111784162,-0.007381852397890695,-7.404235051916056,0.12816059995878124,0.006174762095501344,0.0061747621491167436,1245404.7298711315,-8.794086398103408,-8.794086340244993,0.017,1.0,0,0.007231360551124207,1.0,1.0000000074505806,7.063300714755422e-09,0.09374023744120315,0.2597102111784162,0.020693776903996673,0.020693777073680954,1259710.2111784162,-0.007381852397890695,-7.404235051916056,0.12816059995878124,0.006174762095501344,0.0061747621491167436,1245404.7298711315,-8.794086398103408,-8.794086340244993,0.017,1.0,0,0.007231360551124207,1.0,1.0000000074505806,7.063300714755422e-09,0.09374023744120315,0.2597102111784162,0.020693776903996673,0.020693777073680954
1270571.0013877938,0.008621657674123121,8.5943745038323,0.12815552366414285,0.007485806124491695,0.00748580639266313,1256142.1834190276,64.65869687270252,64.65869898048226,0.017,1.0,0,0.00609379759999322,1.0,0.9999999403953552,9.184320438654988e-09,0.09378597065778159,0.2705710013877938,0.006784155952490734,0.006784156259152206,1270571.0013877938,0.008621657674123121,8.5943745038323,0.12815552366414285,0.007485806124491695,0.00748580639266313,1256142.1834190276,64.65869687270252,64.65869898048226,0.017,1.0,0,0.00609379759999322,1.0,0.9999999403953552,9.184320438654988e-09,0.09378597065778159,0.2705710013877938,0.006784155952490734,0.006784156259152206
